Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-24 18:37:30+00:00,1551275395319623681,"Like AIDS, Ebola, &amp; covid, monkeypox started in Africa then spread to blacks in NY followed by latinos in NY. The ones al quida jinx tricked to blaspheme against me the most got infected the most! They must confess, repent, &amp; compensate me to end the curse
https://t.co/PlXxCfOkR6",,0,0,0,15088605,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-24 18:37:03+00:00,1551275283843514369,Hunting for Ebola among the bats of the Congo https://t.co/0juGgcZTwh via @YouTube,,0,0,0,1525913716709068800,[]
2022-07-24 18:36:52+00:00,1551275237865660422,"I am toxic
I hate shitcoining like Ebola https://t.co/8bRSsFeTrj",,0,0,3,943102958492897280,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}]"
2022-07-24 18:34:20+00:00,1551274599278583810,This guy sounds like Ebola😂😌 #BBNaija,,0,0,0,985170353130496004,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1549085713840291840', 'name': 'Big Brother Naija S7', 'description': 'Big Brother Naija is back for 72 days and this season Biggie is taking the game to the next level. Keep it locked on DStv, GOtv and Showmax, 24/7 to enjoy entertainment on another level. #BBNaijaS7'}}]"
2022-07-24 18:17:31+00:00,1551270366093266944,"Crimean-Congo hemorrhagic fever and Marburg...

Really just waiting on Nipah and Ebola to join the group chat at this point. https://t.co/0AGH90nyCB",,0,0,6,1362305278922788864,[]
2022-07-24 18:15:00+00:00,1551269732950614019,"Covid 19 is a fact.  Monkey Pox is a fact.  TB is a fact.   Ebola is a fact.  HIV is a fact.  Malaria is a fact.  If any of these diseases reach out to touch you, what you chose to do about it depends on how long you want to suffer the consequences.  Choose wisely .",,0,0,0,26587796,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-24 18:13:58+00:00,1551269474388643840,"Just like with ebola.
Very curious indeed... https://t.co/XirjDh9kFL",,0,0,0,818598425059069957,[]
2022-07-24 18:10:57+00:00,1551268714971951104,Self-Diagnostic Host Ebola,,0,0,0,1492220485945470982,[]
2022-07-24 17:57:13+00:00,1551265259817779202,"Ebola, SARS &amp; Covid-19: How Global Diseases Impact the Markets https://t.co/ZEtB4lbuJk #trading #traderlife",,0,0,0,2657211457,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-24 17:56:40+00:00,1551265120994693140,"https://t.co/mr1zBPLsUR

Important heath professionals establish what has always been stated:
Since West Africa 2011 -
Very important. 
Unacceptable to wait until behind the curve:
Ebola
West Africa 
SARS
'Monkey pox'
Now this:

Realistic and open, so solutions effect response",,0,0,0,2917052257,[]
2022-07-24 17:44:48+00:00,1551262132603301888,"Terrible news
https://t.co/pVKKZgx7PU?",,1,0,0,20574326,[]
2022-07-24 17:31:15+00:00,1551258724719030272,"In July 2022 Ghana confirmed its first two cases of the deadly #marburgvirus , a highly infectious disease in the same family as the virus that causes Ebola.",,0,0,1,3526387273,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-24 17:17:04+00:00,1551255155454005248,There's a bountiful of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-24 17:16:54+00:00,1551255111371980802,THIS can’t be real. Surely. I’m being taken for a… Even Eddie Izzard is…I’m becoming so bemused &amp; then amused it’s disturbing me🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣This has removed all Munkey Fest &amp; Covid along with Ebola fears ✊✊🤣🤣🤣🤣🤣🤣🤣 https://t.co/mmFqIByEUD https://t.co/jXwhGVVJek,,0,0,1,1125144456141914115,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809863282886516737', 'name': 'Eddie Izzard', 'description': 'Eddie Izzard'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '809863282886516737', 'name': 'Eddie Izzard', 'description': 'Eddie Izzard'}}]"
2022-07-24 17:15:04+00:00,1551254650216747015,"America's shit unwillingness to handle Covid and Monkeypox the exact moment these things shut down businesses, flights and parties for a week shows me that if Ebola or something  worse comes along we are going to be fucked so bad.",,16,2,59,2575401450,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-24 17:10:00+00:00,1551253376393945089,Only 60s kids will remember Ebola .,,0,0,0,791701373071024128,[]
2022-07-24 17:00:00+00:00,1551250860683866113,"This news makes monkeypox the latest disease to join six other outbreaks since 2017: Covid-19, Zika, H1N1 flu, polio, and Ebola.
 https://t.co/Vo7cfvww9J",,0,0,1,1316562949515948032,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-24 16:50:42+00:00,1551248517586362368,"Wait until even more Democrats start contracting  MONKEYPOX, Ebola and other diseases from their party’s open-border policies! What will suburban Mom’s think about that? A good choice to vote for Dems?  American’s health &amp; well-being has been put at risk! 
https://t.co/oyQu2HVcwb",,7,7,19,898946995,[]
2022-07-24 16:48:59+00:00,1551248086244237315,Evolution of the Ebola Virus Discussion https://t.co/gPUk6MSuUK,,0,0,0,1360958894932172805,[]
2022-07-24 16:48:49+00:00,1551248045588848640,"As usual African countries serve as the springboard for disease such as HIV, EBOLA and more recently Monkey Pox.  The latter disease not unlike HIV is not airborne.  So explain to me who is dragging this disease into our country and why?",,3,2,4,26587796,[]
2022-07-24 16:33:22+00:00,1551244155602583555,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-07-24 16:07:16+00:00,1551237588622639105,"Marburg virus has been reported in the West African country of Ghana this week, according to the World Health Organization.MARBURG similar to EBOLA https://t.co/R9sYoeSTTu",,0,0,0,893617946307829762,[]
2022-07-24 16:01:45+00:00,1551236201935507462,"When Ebola affected #ASUGrad George Karway's home country, he decided he wanted to change his path. 
Now, Karway hopes to improve the health care field and focus on empowering patients.

https://t.co/rD37wopYzm https://t.co/SXESIQZRYt",,2,0,8,18783501,"[{'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1258141606814740480', 'name': 'Arizona'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1265101753663381505', 'name': 'Phoenix'}}]"
2022-07-24 16:01:42+00:00,1551236187263832064,It was this old pic I had on one of those IG's they deleted and it basically was like a circle of the same shit happening again...that's literally what this monkey pox shit. It was Ebola one day. Then it was the swine flu. Then it was whatever the fuck else you sheep gone believe,,0,0,0,1343501848918036482,[]
2022-07-24 15:51:05+00:00,1551233516976979973,Funny how we didn't have to wear masks during the big ebola scare https://t.co/bv5a5jM1fc,,0,0,2,1482379174430089218,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-24 15:50:15+00:00,1551233307203047425,The Marburg virus: urgent need to contain this close cousin of Ebola https://t.co/FjnfIYjj6s,,1,0,3,2932813026,[]
2022-07-24 15:35:14+00:00,1551229527275233285,They fighting in French Quarter water?! They gonna have ebola https://t.co/Y7QBs1jnL6,,0,1,1,1071183768168398848,[]
2022-07-24 15:32:06+00:00,1551228739698188290,"Breaking news I just bought my first TENS unit because I'm pretty sure I broke my back, have hip cancer, caught polio or COVID, or got infected with ebola virus.  It could be a number of things.",,0,8,52,902548250057728001,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-24 15:20:06+00:00,1551225719212036096,"MOHAMAD ALAREFE BROKEN CONCEPT HAS MERIT. TENNIS DINKY FART FART AZERO BUTT GARBAGE TURD POGO CHOLERA YANKEE DOODLE UNDER TREES. DIARRHEA TRUMP! BLOKTOPIA PROJECT DOG POO DIARRHEA HUNDO P HARRY POTTER LUMP OF COAL, WITCH DOG POO DIARRHEA ARE ALL DIARRHEA HEMORRHOIDS EBOLA",,0,0,0,1535023227776380928,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '933033311844286464', 'name': 'Harry Potter', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]"
2022-07-24 15:10:10+00:00,1551223219687985153,"I'd be rooting for their CPAP machines to fail, followed by HPV flare-ups, and then a 2 person Ebola outbreak https://t.co/olOwAvOjGe",,0,0,0,216979721,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '986250620611870721', 'name': 'Alex Jones', 'description': 'Alex Jones'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '986250620611870721', 'name': 'Alex Jones', 'description': 'Alex Jones'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866712489169362944', 'name': 'Steve Bannon', 'description': 'Steve Bannon'}}]"
